2018-08-20 09:48:59,496 [10] INFO  - MVC - Application_Start_Done, 
2018-08-20 14:20:46,910 [29] INFO  - WCF - called approversDataFromList.UpdateStatusofApprovalMatrix => currlevel=2, previousLevel=1, param={"UserID":"19","ActionPer":"Forward to Quality|NextApproval","ActivityLog":"FeedbacksActivityLog","ApplicationName":"Feedbacks","FormName":"Feedback Form","IsNewItem":"False"}, actionperformed=NextApproval, list=[{"ID":846,"Title":"Feedback Viewer","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":null,"HiddenSection":null,"Levels":"-2","Role":"Viewer","Days":0.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"19,22,31,34,19","ApproverName":"Clover Sharepoint 1, Collab App Support-3, DCR DCN Management Sytem User 2, Udole Sachin","Status":"Not Assigned","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":null,"DueDate":null,"ApprovalDate":null,"IsEscalate":false,"IsReminder":false,"RequestID":177,"ApproveBy":null,"ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":843,"Title":"Feedback Detail Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"Feedback Detail Section","HiddenSection":null,"Levels":"0","Role":"Creator","Days":7.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"19","ApproverName":"Clover Sharepoint 1","Status":"Approved","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":null,"DueDate":null,"ApprovalDate":"2018-08-20T08:37:56Z","IsEscalate":false,"IsReminder":true,"RequestID":177,"ApproveBy":"19","ApproveByName":"Clover Sharepoint 1","IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":844,"Title":"CC Acting User Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"CC Acting User Section","HiddenSection":null,"Levels":"1","Role":"CC Acting User","Days":7.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"22,19,31","ApproverName":"Collab App Support-3, Clover Sharepoint 1, DCR DCN Management Sytem User 2","Status":"Approved","Comments":"ok","QualityComments":null,"ImplementedRemark":null,"AssignDate":"2018-08-20T08:37:56Z","DueDate":"2018-08-29T08:37:56Z","ApprovalDate":"2018-08-20T08:50:01Z","IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":"19","ApproveByName":"Clover Sharepoint 1","IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":847,"Title":"CC Quality Incharge","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"CC Quality Incharge Section","HiddenSection":null,"Levels":"2","Role":"CC Quality Incharge User","Days":7.0,"IsAutoApproval":false,"FillByRole":"CC Acting User","Division":null,"SubDivision":null,"Approver":"19,34","ApproverName":"Clover Sharepoint 1, Udole Sachin","Status":"Approved","Comments":"ok","QualityComments":null,"ImplementedRemark":null,"AssignDate":"2018-08-20T08:50:01Z","DueDate":"2018-08-29T08:50:01Z","ApprovalDate":"2018-08-20T14:20:46.7608879+05:30","IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":"19","ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":845,"Title":"Qaulity User Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"Qaulity User Section","HiddenSection":null,"Levels":"3","Role":"Quality User","Days":7.0,"IsAutoApproval":false,"FillByRole":"CC Quality Incharge User","Division":null,"SubDivision":null,"Approver":"19","ApproverName":null,"Status":"Pending","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":"2018-08-20T14:20:46.7608879+05:30","DueDate":"2018-08-29T14:20:46.7608879+05:30","ApprovalDate":null,"IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":null,"ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null}], 
2018-08-20 14:20:46,911 [74] INFO  - WCF - Calling approversDataFromList.UpdateStatusofApprovalMatrix => currlevel=2, previousLevel=1, param={"UserID":"19","ActionPer":"Forward to Quality|NextApproval","ActivityLog":"FeedbacksActivityLog","ApplicationName":"Feedbacks","FormName":"Feedback Form","IsNewItem":"False"}, actionperformed=NextApproval, list=[{"ID":846,"Title":"Feedback Viewer","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":null,"HiddenSection":null,"Levels":"-2","Role":"Viewer","Days":0.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"19,22,31,34,19","ApproverName":"Clover Sharepoint 1, Collab App Support-3, DCR DCN Management Sytem User 2, Udole Sachin","Status":"Not Assigned","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":null,"DueDate":null,"ApprovalDate":null,"IsEscalate":false,"IsReminder":false,"RequestID":177,"ApproveBy":null,"ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":843,"Title":"Feedback Detail Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"Feedback Detail Section","HiddenSection":null,"Levels":"0","Role":"Creator","Days":7.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"19","ApproverName":"Clover Sharepoint 1","Status":"Approved","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":null,"DueDate":null,"ApprovalDate":"2018-08-20T08:37:56Z","IsEscalate":false,"IsReminder":true,"RequestID":177,"ApproveBy":"19","ApproveByName":"Clover Sharepoint 1","IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":844,"Title":"CC Acting User Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"CC Acting User Section","HiddenSection":null,"Levels":"1","Role":"CC Acting User","Days":7.0,"IsAutoApproval":false,"FillByRole":"Creator","Division":null,"SubDivision":null,"Approver":"22,19,31","ApproverName":"Collab App Support-3, Clover Sharepoint 1, DCR DCN Management Sytem User 2","Status":"Approved","Comments":"ok","QualityComments":null,"ImplementedRemark":null,"AssignDate":"2018-08-20T08:37:56Z","DueDate":"2018-08-29T08:37:56Z","ApprovalDate":"2018-08-20T08:50:01Z","IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":"19","ApproveByName":"Clover Sharepoint 1","IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":847,"Title":"CC Quality Incharge","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"CC Quality Incharge Section","HiddenSection":null,"Levels":"2","Role":"CC Quality Incharge User","Days":7.0,"IsAutoApproval":false,"FillByRole":"CC Acting User","Division":null,"SubDivision":null,"Approver":"19,34","ApproverName":"Clover Sharepoint 1, Udole Sachin","Status":"Pending","Comments":"ok","QualityComments":null,"ImplementedRemark":null,"AssignDate":"2018-08-20T08:50:01Z","DueDate":"2018-08-29T08:50:01Z","ApprovalDate":null,"IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":null,"ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null},{"ID":845,"Title":"Qaulity User Section","ApplicationName":"Feedbacks","FormName":"Feedback Form","SectionName":"Qaulity User Section","HiddenSection":null,"Levels":"3","Role":"Quality User","Days":7.0,"IsAutoApproval":false,"FillByRole":"CC Quality Incharge User","Division":null,"SubDivision":null,"Approver":"19","ApproverName":null,"Status":"Not Assigned","Comments":null,"QualityComments":null,"ImplementedRemark":null,"AssignDate":null,"DueDate":null,"ApprovalDate":null,"IsEscalate":true,"IsReminder":true,"RequestID":177,"ApproveBy":null,"ApproveByName":null,"IsOptional":false,"FormType":"Main","Files":null,"FileNameList":null,"ReasonForChange":null,"ReasonForDelay":null}], 
2018-08-20 14:20:46,915 [26] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:46,918 [24] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:46,913 [5] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="34"
2018-08-20 14:20:49,274 [17] INFO  - WCF - Calling SetItemPermission -> itemid=177, listname=Feedbacks, {"19,22,31,34,19,22,19,31,19,34":"Read","19":"Contribute"}, 
2018-08-20 14:20:49,274 [29] INFO  - WCF - Save Form Field Name='Status'='Submitted', 
2018-08-20 14:20:49,540 [29] INFO  - WCF - Get User Emails from RoleDefinitionBindingCollection -> 19,22,31,34,19,22,19,31,19,34, 
2018-08-20 14:20:49,540 [18] INFO  - WCF - Condition PAssed (context != null && web != null && usersWithPermission != null && item != null), 
2018-08-20 14:20:49,540 [17] INFO  - WCF - item BreakRoleInheritance(false,true); Called, 
2018-08-20 14:20:49,540 [74] INFO  - WCF - item ResetRoleInheritance Called, 
2018-08-20 14:20:51,240 [74] INFO  - WCF - Adding collRoleDefinitionBindingAssignee -> web.RoleDefinitions.GetByName(Read), 
2018-08-20 14:20:54,041 [29] INFO  - WCF - Get User Emails from RoleDefinitionBindingCollection -> 19, 
2018-08-20 14:20:54,041 [18] INFO  - WCF - User Permission set for -> 19,22,31,34,19,22,19,31,19,34, 
2018-08-20 14:20:54,259 [15] INFO  - WCF - Adding collRoleDefinitionBindingAssignee -> web.RoleDefinitions.GetByName(Contribute), 
2018-08-20 14:20:54,644 [15] INFO  - WCF - User Permission set for -> 19, 
2018-08-20 14:20:55,773 [84] INFO  - WCF - Calling SetItemPermission -> Complete, 
2018-08-20 14:20:55,773 [74] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:55,773 [18] INFO  - WCF - Calling Activity Log -> {"UserID":"19","ActionPer":"Forward to Quality|NextApproval","ActivityLog":"FeedbacksActivityLog","ApplicationName":"Feedbacks","FormName":"Feedback Form","IsNewItem":"False"}, 
2018-08-20 14:20:55,773 [29] INFO  - WCF - Called Activity Log Condition Passed-> listname=FeedbacksActivityLog, lookupid=177, activityby=19, 
2018-08-20 14:20:55,773 [5] INFO  - WCF - Called SetItemPermission Permission Assigned ->True, 
2018-08-20 14:20:56,651 [26] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:56,651 [74] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="34"
2018-08-20 14:20:56,654 [74] INFO  - WCF - Activity Log Parameter Saved -> Activity=Forward to Quality, 
Changes=Status	Submitted

Approved/Updated date	20/08/2018
Approved/Updated time	02:20 PM
Approver Comment	ok
ForwardtoQuality	True
QAUser	Clover Sharepoint 1
Files	, 
ActivityDate=20/08/2018, 
ActivityBy=19, 
RequestID=177, 
SectionName=CC Quality Incharge Section, 
, 
2018-08-20 14:20:56,652 [26] INFO  - WCF - Calling Activity Log -> Complete, 
2018-08-20 14:20:56,651 [29] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="31"
2018-08-20 14:20:56,651 [5] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:56,651 [15] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="22"
2018-08-20 14:20:56,651 [18] INFO  - WCF - Calling SaveAproverMatrix -> FeedbacksApprovalMatrix, 
2018-08-20 14:20:57,286 [15] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:57,286 [74] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:58,287 [15] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:20:58,287 [18] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="22"
2018-08-20 14:20:58,287 [74] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="31"
2018-08-20 14:20:58,287 [29] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:21:00,709 [15] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:21:00,709 [29] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:21:00,709 [74] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="34"
2018-08-20 14:21:02,256 [29] INFO  - WCF - Helper.GetFieldUserValueFromPerson, String="19"
2018-08-20 14:21:03,426 [15] INFO  - WCF - Calling SaveAproverMatrix -> Complete, 
2018-08-20 14:21:05,255 [74] INFO  - WCF - Helper.GetNameUsingUserID got an user with name, String="Clover Sharepoint 1"
2018-08-20 14:21:05,255 [26] INFO  - WCF - Helper.GetNameUsingUserID, String="19"
2018-08-20 14:21:05,255 [15] INFO  - WCF - Helper.GetNameUsingUserID got an user with name, String="Clover Sharepoint 1"
2018-08-20 14:21:05,255 [18] INFO  - WCF - Helper.GetNameUsingUserID, String="19"
2018-08-20 14:21:07,507 [5] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : FeedbackTitle, 
2018-08-20 14:21:07,508 [5] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : ProductType, 
2018-08-20 14:21:07,509 [84] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : ItemDescription, 
2018-08-20 14:21:07,508 [17] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : BusinessUnits, 
2018-08-20 14:21:07,514 [84] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : FeedbackNo, 
2018-08-20 14:21:07,517 [17] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : FeedbackNo, 
2018-08-20 14:21:07,507 [74] INFO  - WCF - Helper.GetEmailUsingUserID, String="19"
2018-08-20 14:21:07,507 [15] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="cloversharepoint1@bajajelectricals.com"
2018-08-20 14:21:07,507 [26] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : Branch, 
2018-08-20 14:21:07,507 [29] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : SupplierCode, 
2018-08-20 14:21:07,509 [28] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : ItemCode, 
2018-08-20 14:21:07,507 [18] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : ProductSerial, 
2018-08-20 14:21:07,509 [24] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : NextApprover, 
2018-08-20 14:21:07,509 [23] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : RequestDate, 
2018-08-20 14:21:07,511 [5] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : ProposedBy, 
2018-08-20 14:21:07,536 [5] INFO  - WCF - Helper.GetEmailUsingUserID, String="29"
2018-08-20 14:21:07,539 [5] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="CollabAppSupport2@bajajelectricals.com"
2018-08-20 14:21:07,540 [5] INFO  - WCF - Helper.GetEmailUsingUserID, String="27"
2018-08-20 14:21:07,521 [84] INFO  - WCF - Email Body Replacement Listname : Feedbacks , FieldName : FeedbackNo, 
2018-08-20 14:21:07,544 [84] INFO  - WCF - Helper.GetEmailUsingUserID, String="24"
2018-08-20 14:21:07,524 [17] INFO  - WCF - Email Body Replacement Listname : Custom , FieldName : DefectDesc, 
2018-08-20 14:21:07,546 [17] INFO  - WCF - Helper.GetEmailUsingUserID, String="19"
2018-08-20 14:21:07,526 [74] INFO  - WCF - Email Body Replacement Listname : Custom , FieldName : ItemLinkClickHere, 
2018-08-20 14:21:07,527 [15] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="cloversharepoint1@bajajelectricals.com"
2018-08-20 14:21:07,531 [28] INFO  - WCF - Helper.GetEmailUsingUserID, String="20"
2018-08-20 14:21:07,528 [26] INFO  - WCF - Helper.GetEmailUsingUserID, String="19"
2018-08-20 14:21:07,532 [18] INFO  - WCF - Helper.GetEmailUsingUserID, String="25"
2018-08-20 14:21:07,529 [29] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="Dcrdcnuser1@bajajelectricals.com"
2018-08-20 14:21:07,533 [24] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="pravin.mahadeshwar@bajajelectricals.com"
2018-08-20 14:21:07,535 [23] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="nitya.dipankar@bajajelectricals.com"
2018-08-20 14:21:07,542 [5] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="CollabAppSupport1@bajajelectricals.com"
2018-08-20 14:21:07,545 [84] INFO  - WCF - Helper.GetEmailUsingUserID got an user with email, String="cloversharepoint1@bajajelectricals.com"
2018-08-20 14:21:17,571 [84] INFO  - WCF - Called Helper GetFormData, 
2018-08-20 14:21:17,571 [28] INFO  - MVC - Start Feedback form and ID = 177, 
2018-08-20 14:21:17,571 [5] INFO  - MVC - Begin Request http://localhost:5179/?Id=177, 
2018-08-20 14:21:17,571 [58] INFO  - WCF - Helper GetFormData Condition passed for appname=Feedbacks, formNameFeedback Form, User Id=19, 
2018-08-20 14:21:19,411 [58] INFO  - WCF - Called Helper.GetCurrentUserRole and Role=Quality User, 
2018-08-20 14:21:19,757 [5] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,758 [58] INFO  - WCF - called Helper.GetFormData, 
2018-08-20 14:21:19,761 [58] INFO  - WCF - Helper.GetNameFromPersonField, Int32=22
2018-08-20 14:21:19,763 [58] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,766 [58] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,768 [58] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,757 [74] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,757 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=31
2018-08-20 14:21:19,757 [24] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,757 [28] INFO  - WCF - Helper.GetNameFromPersonField, Int32=34
2018-08-20 14:21:19,757 [17] INFO  - WCF - Helper.GetNameFromPersonField, Int32=34
2018-08-20 14:21:19,757 [26] INFO  - WCF - Helper.GetNameFromPersonField, String="Udole Sachin"
2018-08-20 14:21:19,758 [84] INFO  - WCF - Helper.GetNameFromPersonField, String="Udole Sachin"
2018-08-20 14:21:19,757 [18] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,759 [5] INFO  - WCF - Helper.GetNameFromPersonField, String="Collab App Support-3"
2018-08-20 14:21:19,759 [29] INFO  - WCF - Helper.GetNameFromPersonField, String="DCR DCN Management Sytem User 2"
2018-08-20 14:21:19,781 [29] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,770 [58] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,771 [74] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,772 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,773 [28] INFO  - WCF - Helper.GetNameFromPersonField, Int32=31
2018-08-20 14:21:19,773 [24] INFO  - WCF - Helper.GetNameFromPersonField, String="DCR DCN Management Sytem User 2"
2018-08-20 14:21:19,775 [26] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:19,777 [18] INFO  - WCF - Helper.GetNameFromPersonField, Int32=22
2018-08-20 14:21:19,774 [17] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,779 [5] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,776 [84] INFO  - WCF - Helper.GetNameFromPersonField, String="Collab App Support-3"
2018-08-20 14:21:19,782 [29] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:19,784 [58] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,321 [29] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,321 [5] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,322 [18] INFO  - WCF - Helper.GetNameFromPersonField, String="DCR DCN Management Sytem User 2"
2018-08-20 14:21:20,321 [24] INFO  - WCF - Helper.GetNameFromPersonField, String="Collab App Support-3"
2018-08-20 14:21:20,321 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=22
2018-08-20 14:21:20,321 [26] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,333 [24] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,321 [17] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,322 [28] INFO  - WCF - Helper.GetNameFromPersonField, Int32=31
2018-08-20 14:21:20,334 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,335 [84] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,335 [5] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,572 [84] INFO  - WCF - Helper.GetNameFromPersonField, String="Udole Sachin"
2018-08-20 14:21:20,572 [26] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,572 [28] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,572 [5] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,572 [18] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,572 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=34
2018-08-20 14:21:20,786 [23] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,786 [26] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
2018-08-20 14:21:20,786 [28] INFO  - WCF - Helper.GetNameFromPersonField, Int32=19
2018-08-20 14:21:20,786 [74] INFO  - WCF - Helper.GetNameFromPersonField, String="Clover Sharepoint 1"
